Date,Close,High,Low,Open,Volume,Retorno_Log,Volatilidad_20,SMA_20,SMA_50,Distancia_SMA50
2021-03-08,157.49000549316406,158.74000549316406,157.1300048828125,158.5800018310547,12134900,-0.0104223150481412,0.0098177856691188,166.08000106811522,171.26639984130858,-0.0804383951604599
2021-03-09,160.83999633789062,161.25,160.4199981689453,160.75,10382600,0.0210480601944894,0.010884553989243,165.5460006713867,170.9701998901367,-0.0592512821459858
2021-03-10,161.66000366210938,161.77999877929688,160.66000366210938,161.05999755859375,7962000,0.0050853276984302,0.0109491729164237,165.02500076293944,170.67639984130858,-0.0528274335970436
2021-03-11,161.52000427246094,161.97999572753906,161.1199951171875,161.47000122070312,6749200,-0.0008663865026826,0.0108480858249499,164.46550064086915,170.39259979248047,-0.0520714839190515
2021-03-12,161.49000549316406,161.69000244140625,159.35000610351562,159.5399932861328,8608500,-0.0001857451996914,0.0107933324188633,163.979500579834,170.09539978027342,-0.0505915756582816
2021-03-15,162.1999969482422,162.5500030517578,161.42999267578125,162.30999755859375,8104500,0.0043868676100483,0.0109161301336955,163.55500030517578,169.78539978027345,-0.044676414119517
2021-03-16,162.35000610351562,163.1999969482422,161.80999755859375,162.36000061035156,7547400,0.0009244132771239,0.0105694647152755,163.26050033569337,169.46519989013672,-0.0419861646593744
2021-03-17,163.50999450683594,164.14999389648438,161.47999572753906,162.27000427246094,12626700,0.0071195808075622,0.0104925052429016,163.11949996948243,169.08879974365234,-0.0329933457761494
2021-03-18,162.55999755859375,162.82000732421875,161.11000061035156,161.14999389648438,8711100,-0.0058269675795917,0.0105486007829714,162.93149948120117,168.68259979248046,-0.0362965844812622
2021-03-19,163.24000549316406,163.42999267578125,162.42999267578125,162.55999755859375,6868900,0.0041743948168263,0.0105495110036076,162.74300003051758,168.34940002441405,-0.030349942028359
2021-03-22,163.0,163.1300048828125,162.16000366210938,162.27000427246094,5240000,-0.0014713433816878,0.0098550885693628,162.4175003051758,168.01980010986327,-0.0298762414107204
2021-03-23,161.80999755859375,162.49000549316406,161.58999633789062,162.4499969482422,6048300,-0.0073274084831506,0.0099281126867009,162.0520004272461,167.78920013427734,-0.0356352051913864
2021-03-24,162.3699951171875,162.88999938964844,161.94000244140625,162.2100067138672,6183700,0.0034548592032761,0.0100045984381598,161.72050018310546,167.5766000366211,-0.0310699997391985
2021-03-25,161.77999877929688,163.5800018310547,161.32000732421875,163.05999755859375,8398600,-0.0036402714825327,0.0091875875242497,161.51849975585938,167.32980010986327,-0.0331668437237275
2021-03-26,162.24000549316406,162.72999572753906,161.64999389648438,161.7100067138672,6153900,0.0028393742167224,0.0074079502068896,161.54000015258788,167.10720031738282,-0.0291261825640942
2021-03-29,160.30999755859375,161.52000427246094,159.8300018310547,161.4600067138672,8409300,-0.0119673287887777,0.0078819329727926,161.4790000915527,166.84780029296874,-0.0391842309152127
2021-03-30,157.57000732421875,158.1999969482422,157.5500030517578,157.94000244140625,8353200,-0.0172395750160292,0.0085997689465444,161.2370002746582,166.57660034179688,-0.0540687767615474
2021-03-31,159.9600067138672,160.67999267578125,158.0500030517578,158.05999755859375,10623800,0.0150539754945091,0.0090433979339589,161.2040008544922,166.32420043945314,-0.0382637866814979
2021-04-01,161.97999572753906,162.11000061035156,161.27999877929688,161.55999755859375,7105200,0.0125490184935917,0.0091700385451525,161.3510009765625,166.05600036621092,-0.0245459641908925
2021-04-05,161.9199981689453,162.39999389648438,161.36000061035156,161.52000427246094,6163800,-0.0003704696536619,0.0091744059061451,161.49000091552733,165.7888003540039,-0.0233357270020511
2021-04-06,163.22000122070312,163.52999877929688,162.75,162.7899932861328,6761200,0.0079966167292692,0.0089020550815751,161.7765007019043,165.57520050048828,-0.014224348046483
2021-04-07,162.75999450683594,163.30999755859375,162.5,162.82000732421875,5436000,-0.0028223021365765,0.0077031963502209,161.87250061035155,165.34940032958986,-0.0156602069169435
2021-04-08,164.50999450683594,164.77000427246094,164.13999938964844,164.1699981689453,6574500,0.0106946358568615,0.0079727514536257,162.0150001525879,165.16720031738282,-0.0039790334236095
2021-04-09,163.27000427246094,163.66000366210938,162.47999572753906,162.75,6657900,-0.0075660269341201,0.0081875665630192,162.10250015258788,164.98220031738282,-0.0103780652799396
2021-04-12,162.27999877929688,162.8000030517578,161.80999755859375,162.72999572753906,4896700,-0.0060820674901002,0.0083201133710106,162.14199981689453,164.77420043945312,-0.01513708853391
2021-04-13,163.42999267578125,163.85000610351562,163.02999877929688,163.17999267578125,6995900,0.0070614884732901,0.0084112035792206,162.2034996032715,164.59060028076172,-0.0070514816945845
2021-04-14,162.72000122070312,163.0500030517578,162.3000030517578,162.77000427246094,6312300,-0.0043537794872208,0.0084757049666802,162.22199935913085,164.360400390625,-0.0099805011792574
2021-04-15,165.35000610351562,165.7899932861328,164.02999877929688,164.07000732421875,8250600,0.0160335365383925,0.0090765680841333,162.31399993896486,164.22520050048828,0.00684916565545
2021-04-16,166.35000610351562,166.80999755859375,165.94000244140625,166.24000549316406,10057600,0.0060295628147861,0.0090245367363945,162.50350036621094,164.11520050048827,0.0136172980699658
2021-04-19,165.88999938964844,166.44000244140625,165.72000122070312,165.91000366210938,5721700,-0.0027691247303623,0.0090357113496686,162.63600006103516,164.07000061035157,0.0110928187513033
2021-04-20,166.47999572753906,166.80999755859375,165.6199951171875,165.64999389648438,6532000,0.0035502419969409,0.009038891461922,162.80999984741212,164.00340057373046,0.0151008768424604
2021-04-21,168.1300048828125,168.38999938964844,167.14999389648438,167.17999267578125,8380200,0.0098623623108536,0.0090169932207444,163.12600021362306,163.9356005859375,0.0255856829259989
2021-04-22,167.0399932861328,167.52999877929688,166.49000549316406,167.11000061035156,7680100,-0.0065042542316209,0.0092006444646822,163.3595001220703,163.83480041503907,0.0195635656342492
2021-04-23,166.39999389648438,167.52999877929688,165.77999877929688,167.3699951171875,7106400,-0.0038387727937765,0.0092064931472506,163.5904998779297,163.7086001586914,0.0164401487471278
2021-04-26,166.83999633789062,166.8699951171875,166.0500030517578,166.6300048828125,4786600,0.0026407556715896,0.0092049747130804,163.82049942016602,163.6211999511719,0.0196722453305518
2021-04-27,166.4199981689453,167.14999389648438,166.27999877929688,166.9199981689453,5363500,-0.002520544909244,0.0087122477240826,164.1259994506836,163.53579986572265,0.0176364949178763
2021-04-28,166.91000366210938,166.9600067138672,165.49000549316406,165.75,6932200,0.002940064461277,0.0074613374951206,164.59299926757814,163.50919982910156,0.0207988531321925
2021-04-29,166.22000122070312,166.25999450683594,164.47000122070312,165.5800018310547,9067600,-0.0041425474621681,0.0070353086971434,164.90599899291993,163.5069998168945,0.0165925703905446
2021-04-30,165.66000366210938,166.0,165.24000549316406,165.86000061035156,6248700,-0.0033747021924852,0.0066600810494743,165.08999938964843,163.49379974365235,0.0132494560763374
2021-05-03,167.80999755859375,168.42999267578125,167.41000366210938,167.61000061035156,9014700,0.0128948551881409,0.0071462849909609,165.38449935913087,163.5097998046875,0.0262993273739117
2021-05-04,166.5800018310547,168.5500030517578,165.5,167.69000244140625,10267400,-0.007356686965198,0.0072676808436925,165.55249938964843,163.45119995117187,0.0191421163063806
2021-05-05,167.27000427246094,167.30999755859375,166.61000061035156,166.6300048828125,5950000,0.0041336133669812,0.007240575682283,165.7779998779297,163.41420013427734,0.0235952820196487
2021-05-06,170.05999755859375,170.2899932861328,167.9199981689453,167.9499969482422,13574100,0.0165420027352803,0.0077380245060897,166.05550003051758,163.43540008544923,0.040533430760294
2021-05-07,171.58999633789062,172.5500030517578,171.0,171.52999877929688,14748600,0.0089565873538219,0.0075817207498433,166.47149963378905,163.55079986572267,0.0491541250716489
2021-05-10,172.11000061035156,172.83999633789062,171.77999877929688,172.74000549316406,8276600,0.0030259218728549,0.007308665077419,166.9629997253418,163.75679992675782,0.0510097943250589
2021-05-11,172.13999938964844,172.1699981689453,170.27000427246094,170.55999755859375,8348200,0.0001742848474817,0.0072664087999572,167.39850006103515,163.96899993896486,0.0498325869751301
2021-05-12,170.42999267578125,171.83999633789062,170.35000610351562,171.42999267578125,12666300,-0.0099834834134529,0.0076487853546644,167.78399963378905,164.12939971923828,0.0383879607634027
2021-05-13,171.1300048828125,171.27000427246094,170.22999572753906,170.35000610351562,8078300,0.0040989178599215,0.0069563649044029,168.0729995727539,164.33959991455075,0.0413193470824587
2021-05-14,172.69000244140625,172.6999969482422,171.82000732421875,172.0500030517578,9686800,0.009074563611959,0.0070877781459679,168.38999938964844,164.61260009765624,0.0490691620140748
2021-05-17,174.6999969482422,175.0,173.27999877929688,173.3000030517578,11956800,0.0115721059373621,0.0073155040968173,168.83049926757812,164.92380004882813,0.0592770533817415
2021-05-18,175.0399932861328,175.2100067138672,174.4600067138672,175.17999267578125,7294000,0.0019442812059788,0.0073131912150534,169.2584991455078,165.2747998046875,0.0590845881706423
2021-05-19,175.16000366210938,177.0,174.35000610351562,175.13999938964844,20741100,0.0006853819629941,0.0071125464327353,169.60999908447266,165.5611999511719,0.0579773746129432
2021-05-20,175.9600067138672,176.4600067138672,175.11000061035156,175.32000732421875,9802800,0.0045568717957412,0.0068372485438106,170.05599975585938,165.84720001220705,0.0609766501991943
2021-05-21,176.0399932861328,176.86000061035156,175.14999389648438,176.5800018310547,7677200,0.0004544691684223,0.0066902333378479,170.5379997253418,166.13759979248047,0.0596035665979359
2021-05-24,176.35000610351562,176.58999633789062,175.8699951171875,176.14999389648438,5557300,0.0017594874877142,0.0066943479964863,171.01350021362305,166.4347998046875,0.0595741173748741
2021-05-25,177.9499969482422,177.9499969482422,176.0399932861328,176.14999389648438,8986900,0.0090319035143782,0.0067120444662548,171.5900001525879,166.7497998046875,0.0671676797014051
2021-05-26,177.63999938964844,178.61000061035156,177.0399932861328,178.3699951171875,8495400,-0.0017435678186662,0.0068080956918923,172.12649993896486,167.05559967041015,0.0633585449402511
2021-05-27,177.7100067138672,177.82000732421875,176.80999755859375,177.38999938964844,7993000,0.0003940189892895,0.0066267161041804,172.70100021362305,167.33959991455075,0.0619722217849922
2021-05-28,178.3800048828125,178.42999267578125,177.24000549316406,177.4600067138672,9967000,0.0037630876338542,0.0064353840702907,173.3370002746582,167.65600006103514,0.0639643366051515
2021-06-01,177.89999389648438,178.85000610351562,177.19000244140625,178.75999450683594,9143300,-0.0026945732480542,0.0062028412409349,173.84150009155277,167.94919982910156,0.0592488328465294
2021-06-02,178.77000427246094,178.77999877929688,177.97000122070312,178.33999633789062,6613100,0.0048785269631015,0.0057206150224791,174.45100021362305,168.2645999145508,0.0624338355378675
2021-06-03,175.27000427246094,175.8300018310547,174.66000366210938,175.8300018310547,10153900,-0.0197724208646648,0.0077320425877162,174.85100021362305,168.5338000488281,0.0399694555138565
2021-06-04,177.16000366210938,177.57000732421875,176.61000061035156,176.64999389648438,8375300,0.0107256332646573,0.0072648691241506,175.20600051879882,168.82960021972656,0.0493420788270602
2021-06-07,177.8699951171875,177.89999389648438,176.6300048828125,176.9600067138672,7709100,0.0039996192096109,0.0070993367174972,175.52000045776367,169.15140014648438,0.0515431439713348
2021-06-08,177.32000732421875,177.5399932861328,176.3699951171875,177.22999572753906,5905800,-0.0030968677538627,0.0071751743036704,175.78050079345704,169.45300018310547,0.046425894688276
2021-06-09,176.97999572753906,177.8000030517578,176.77999877929688,177.3800048828125,6346100,-0.0019193434836643,0.0072105821665253,176.02250061035156,169.78640014648437,0.0423685028650608
2021-06-10,177.74000549316406,177.85000610351562,176.47999572753906,176.6999969482422,9896600,0.0042851315176653,0.0067152821084524,176.38800125122071,170.18980010986328,0.0443634423357149
2021-06-11,175.74000549316406,176.57000732421875,175.47999572753906,176.3300018310547,7836900,-0.0113161778909122,0.0073302469448891,176.61850128173828,170.50540008544922,0.0307005256437127
2021-06-14,174.7100067138672,175.05999755859375,172.9499969482422,173.16000366210938,7733600,-0.0058781664100421,0.0072608951063315,176.71950149536133,170.7600003051758,0.0231319184916379
2021-06-15,174.0500030517578,174.9199981689453,173.33999633789062,174.77999877929688,7550200,-0.0037848631237422,0.0068370904887432,176.6870018005371,171.00260040283203,0.0178207971209033
2021-06-16,171.11000061035156,174.47000122070312,171.02999877929688,173.91000366210938,16919700,-0.0170360036803554,0.0077782690603031,176.49050216674806,171.160400390625,-0.0002944593501675
2021-06-17,165.85000610351562,167.6199951171875,165.44000244140625,167.02000427246094,27232200,-0.0312228259164103,0.0102612189091423,176.02500228881837,171.2222006225586,-0.0313755722068157
2021-06-18,164.92999267578125,166.72000122070312,164.8699951171875,166.13999938964844,15744300,-0.0055627051424659,0.0101316305899614,175.47350158691407,171.2306005859375,-0.0367960393095397
2021-06-21,166.9499969482422,167.22000122070312,166.0,166.52000427246094,8371000,0.012173251058176,0.0106803462347855,175.01900177001954,171.30420043945313,-0.0254179610309667
2021-06-22,166.25,166.9199981689453,166.00999450683594,166.35000610351562,7223900,-0.004201668574228,0.0106338669419448,174.51400146484374,171.3836004638672,-0.0299538605209167
2021-06-23,166.13999938964844,168.02999877929688,165.97000122070312,166.97000122070312,8474300,-0.0006618767987564,0.0102738701227392,173.92350158691406,171.43780059814452,-0.0309021767078912
2021-06-24,166.0399932861328,167.22999572753906,166.00999450683594,167.0,6903400,-0.0006021199876096,0.0102869146314862,173.34350128173827,171.50420043945311,-0.0318604858616821
2021-06-25,166.58999633789062,167.52999877929688,166.2899932861328,167.4499969482422,7473700,0.0033069991892593,0.0103634474441668,172.78750076293946,171.52900024414063,-0.0287939876010483
2021-06-28,166.5800018310547,166.91000366210938,166.36000061035156,166.67999267578125,6508900,-5.999643961855651e-05,0.0102624200145372,172.19750061035157,171.5336001586914,-0.0288782974475786
2021-06-29,164.8300018310547,165.27999877929688,164.00999450683594,164.33999633789062,7451400,-0.0105610346472273,0.0103831094604925,171.54400100708008,171.51240020751953,-0.0389616049240728
