Date,Close,High,Low,Open,Volume,Retorno_Log,Volatilidad_20,SMA_20,SMA_50,Distancia_SMA50
2021-03-25,51704.16015625,53392.38671875,50856.5703125,52726.74609375,67999812841,-0.0204854329155564,0.0338545866761606,55812.6515625,51047.215859375,0.0128693462672822
2021-03-26,55137.3125,55137.3125,51579.85546875,51683.01171875,56652197978,0.0642884193198935,0.0365227017371659,56123.898046875,51411.44078125,0.0724716456518535
2021-03-29,57750.19921875,58342.09765625,55139.33984375,55947.8984375,57625587027,0.031655029393317,0.0342828003591458,56693.754296875,52478.6546875,0.100451213214992
2021-03-30,58917.69140625,59447.22265625,57251.55078125,57750.1328125,54414116432,0.0200146099199841,0.0342449408769377,56839.211328125,52733.07921875,0.1172814536743565
2021-03-31,58918.83203125,59930.02734375,57726.41796875,58930.27734375,65520826225,1.935944759335448e-05,0.0335565086913973,56894.896875,52981.83375,0.1120572441728671
2021-04-01,59095.80859375,59586.0703125,58505.27734375,58926.5625,61669163792,0.0029992328786879,0.0334888280218941,56983.0828125,53265.38625,0.1094598716769841
2021-04-05,59057.87890625,59891.296875,57694.82421875,58760.875,60706272115,0.0050812073262131,0.0266829303142699,57060.439453125,54136.73921875,0.0909020336007896
2021-04-06,58192.359375,59479.578125,57646.80859375,59171.93359375,66058027988,-0.0147638975496215,0.0256886975976407,57026.5126953125,54341.685234375,0.070860410824896
2021-04-07,56048.9375,58731.14453125,55604.0234375,58186.5078125,75645303584,-0.0375288708531642,0.0267564628466227,56936.0134765625,54478.6665625,0.0288235934647652
2021-04-08,58323.953125,58338.73828125,55879.0859375,56099.9140625,53053855641,0.0397876757042268,0.0282520153279203,56934.878515625,54602.16546875,0.0681619057467613
2021-04-09,58245.00390625,58937.046875,57807.86328125,58326.5625,46655208546,-0.0013545498361146,0.0282533685269058,56931.446484375,54733.469609375,0.0641569833218379
2021-04-12,59893.453125,61253.03515625,59589.875,60175.9453125,51828688519,-0.0051876189981433,0.025614184304013,57586.453515625,54940.750703125,0.0901462458828997
2021-04-13,63503.45703125,63742.28515625,59869.95703125,59890.01953125,69983454362,0.0585271434502676,0.0264051491585132,58122.9130859375,55126.6734375,0.1519551801587882
2021-04-14,63109.6953125,64863.09765625,61554.796875,63523.75390625,77451779687,-0.0062199381491709,0.0257439345208129,58693.18984375,55412.378828125,0.1389096921511004
2021-04-15,63314.01171875,63821.671875,62208.96484375,63075.1953125,60954381579,0.0032322511169766,0.0223611236385939,59102.0248046875,55684.552421875,0.1370121328994979
2021-04-16,61572.7890625,63594.72265625,60222.53125,63258.50390625,84293007468,-0.0278866218745685,0.0235674273211363,59381.988671875,55974.131171875,0.1000222383699655
2021-04-19,55724.265625,57520.0546875,54368.59375,56191.5859375,65344865159,-0.0087889791177966,0.0286413995239042,59382.2703125,56673.296875,-0.0167456509913867
2021-04-20,56473.03125,57062.1484375,53448.046875,55681.79296875,67849323955,0.013347500558966,0.0288643023078286,59259.9802734375,56810.13265625,-0.0059338253668541
2021-04-21,53906.08984375,56757.97265625,53695.46875,56471.12890625,54926612466,-0.0465197455418273,0.0304806646659531,59000.4943359375,56920.6746875,-0.0529611579676517
2021-04-22,51762.2734375,55410.23046875,50583.8125,53857.10546875,74798630778,-0.0405818837468071,0.031417767354389,58619.3923828125,56945.1553125,-0.0910153260019699
2021-04-23,51093.65234375,52120.79296875,47714.6640625,51739.80859375,86668667320,-0.0130013026852043,0.030967924487027,58293.88046875,56995.805,-0.1035541590517056
2021-04-26,54021.75390625,54288.00390625,48852.796875,49077.79296875,58284039825,0.0974797068019545,0.038662014295479,57147.2845703125,57076.414921875,-0.0535187961578553
2021-04-27,55033.1171875,55416.96484375,53319.1875,54030.3046875,49448222757,0.0185483191486537,0.0381104335096873,57096.4935546875,57132.146796875,-0.0367399043630864
2021-04-28,54824.703125,56227.20703125,53887.91796875,55036.63671875,48000572955,-0.0037942553737364,0.0368869924994889,56921.5310546875,57132.158515625,-0.0403880310244875
2021-04-29,53555.109375,55115.84375,52418.02734375,54858.08984375,46088929780,-0.0234296738251332,0.0371614685627288,56687.036328125,57083.0896875,-0.061804298467617
2021-04-30,57750.17578125,57900.71875,53129.6015625,53568.6640625,52395931985,0.0754151877209619,0.040736418003,56584.8833984375,57081.99078125,0.0117057059653126
2021-05-03,57200.29296875,58973.30859375,56590.87109375,56620.2734375,51713139031,0.0100011022054022,0.0384458618989219,55987.7607421875,56957.629375,0.0042604229918409
2021-05-04,53333.5390625,57214.1796875,53191.42578125,57214.1796875,68564706967,-0.0699936362237769,0.0410865636054554,55498.9529296875,56906.156171875,-0.0627808544752968
2021-05-05,57424.0078125,57911.36328125,52969.0546875,53252.1640625,69241316747,0.0738970864744768,0.0449935769735336,55204.452734375,56918.53828125,0.008880578217809
2021-05-06,56396.515625,58363.31640625,55382.5078125,57441.30859375,69523285106,-0.0180550935576416,0.0447822252950945,54945.6390625,56869.050703125,-0.0083091782310872
2021-05-07,57356.40234375,58606.6328125,55321.84765625,56413.953125,68434023376,0.0168770967814349,0.0449581049003169,54779.2681640625,56859.0003125,0.0087479911450474
2021-05-10,55859.796875,59519.35546875,54071.45703125,58250.87109375,71776546298,-0.0415955411597145,0.0428581797061372,55003.388671875,56833.24375,-0.0171281245054748
2021-05-11,56704.57421875,56872.54296875,54608.65234375,55847.2421875,61308396325,0.0150099573442893,0.0415734888310206,55143.312890625,56876.75234375,-0.0030272144225006
2021-05-12,49150.53515625,57939.36328125,49150.53515625,56714.53125,75215403907,-0.142967146773037,0.0521261170911217,55012.7259765625,56764.984140625,-0.1341398945080575
2021-05-13,49716.19140625,51330.84375,46980.01953125,49735.43359375,96721152926,0.0114429281100927,0.0521556867014191,54943.8529296875,56703.82265625,-0.1232303383205825
2021-05-14,49880.53515625,51438.1171875,48868.578125,49682.98046875,55737497453,0.0033001867597661,0.0519648416390628,54935.336328125,56667.35015625,-0.1197658789635757
2021-05-17,43537.51171875,46623.55859375,42207.2890625,46415.8984375,74903638450,-0.0648839844864655,0.0495742919756771,53870.06796875,56061.19390625,-0.2233930695169122
2021-05-18,42909.40234375,45812.45703125,42367.83203125,43488.05859375,56187365084,-0.0145319340846282,0.0495421229470342,53274.3029296875,55764.37796875,-0.23052307034078
2021-05-19,37002.44140625,43546.1171875,30681.49609375,42944.9765625,126358098747,-0.1481070763518866,0.0581234313119012,52446.66953125,55326.07296875,-0.3311934243525615
2021-05-20,40782.73828125,42462.984375,35050.6171875,36753.66796875,88281943359,0.0972750161239599,0.0601522783650322,51598.29765625,54963.35109375,-0.2580012413783211
2021-05-21,37304.69140625,42172.171875,33616.453125,40596.94921875,82051616861,-0.0891398168367919,0.0620418219906028,50572.1296875,54527.52875,-0.3158558206940562
2021-05-24,38705.98046875,39835.140625,34551.08203125,34700.36328125,67359584098,0.1072224368266423,0.0686569318866767,47764.5439453125,53232.8575,-0.2728930535290163
2021-05-25,38402.22265625,39776.3515625,36581.4296875,38795.78125,56211915803,-0.0078787825810242,0.0653762967911821,46813.4546875,52819.744375,-0.2729570521279146
2021-05-26,39294.19921875,40782.078125,37905.8359375,38392.625,51346735160,0.0229615658127685,0.0660839043090698,45958.3388671875,52441.781171875,-0.2507081502444499
2021-05-27,38436.96875,40379.6171875,37247.90234375,39316.890625,43210968721,-0.0220571810715349,0.065571833093642,45012.3671875,52089.541796875,-0.262098159744113
2021-05-28,35697.60546875,38856.96875,34779.0390625,38507.08203125,55200191952,-0.0739361115014423,0.0657321250524139,43857.05859375,51637.01484375,-0.3086818520247838
2021-06-01,36684.92578125,37896.734375,35787.0859375,37293.79296875,34639423297,-0.0175078535731165,0.0615597390282912,40075.2962890625,49760.52125,-0.2627704682404226
2021-06-02,37575.1796875,38231.33984375,35966.30859375,36699.921875,33070867190,0.0239777887023138,0.0619019757918301,39468.245703125,49241.955703125,-0.2369275519023425
2021-06-03,39208.765625,39478.953125,37243.97265625,37599.41015625,35460750427,0.04255661695137,0.0630903643391474,38934.6572265625,48763.937109375,-0.1959474983109596
2021-06-04,36894.40625,39242.484375,35717.72265625,39242.484375,41831090187,-0.0608403872671256,0.062930962812946,38441.3681640625,48235.545,-0.2351199462968646
2021-06-07,33560.70703125,36790.5703125,33480.640625,35835.265625,33683936663,-0.066332855635343,0.0634200929754362,37044.9716796875,46765.59,-0.2823632283640599
2021-06-08,33472.6328125,34017.38671875,31114.443359375,33589.51953125,49902050442,-0.0026277750634577,0.0547760893737384,36868.48125,46320.55734375,-0.2773698173772851
2021-06-09,37345.12109375,37537.37109375,32475.865234375,33416.9765625,53972919008,0.1094741023821375,0.0560286541530483,36696.600390625,45937.999140625,-0.1870538161788578
2021-06-10,36702.59765625,38334.32421875,35847.59375,37389.515625,43576032854,-0.0173547429931283,0.0525029984877048,36666.495703125,45593.929296875,-0.1950113047447834
2021-06-11,37334.3984375,37608.6953125,36044.44921875,36697.03125,38699736985,0.0170675784159861,0.0526354869408642,36656.383984375,45305.371796875,-0.1759388135056604
2021-06-14,40218.4765625,40978.36328125,38757.28515625,39016.96875,43148914673,0.0282587879663206,0.0499168221964642,36805.8873046875,44599.773359375,-0.0982358533881213
2021-06-15,40406.26953125,41295.26953125,39609.46875,40427.16796875,46420149185,0.0046584533275275,0.0496855331745188,36861.4908203125,44327.463671875,-0.0884597000552713
2021-06-16,38347.0625,40516.77734375,38176.03515625,40168.69140625,39211635100,-0.052307031596144,0.0508830273742669,36856.9955078125,43993.742578125,-0.1283518915922533
2021-06-17,38053.50390625,39513.671875,37439.67578125,38341.421875,37096670047,-0.0076847607876689,0.0478930423636954,36974.7904296875,43658.31859375,-0.1283790779863513
2021-06-18,35787.24609375,38187.26171875,35255.85546875,38099.4765625,36200887275,-0.0614015913917366,0.0494993987371918,37033.3494140625,43302.961328125,-0.1735612300836707
2021-06-21,31676.693359375,35721.640625,31295.935546875,35641.14453125,52809038594,-0.119521795848678,0.0545654690502422,36698.09697265625,41918.5924609375,-0.2443283159162983
2021-06-22,32505.66015625,33292.453125,28893.62109375,31622.376953125,58964353058,0.0258330476093931,0.0546230576480297,36444.62099609375,41424.6998046875,-0.2153072850374222
2021-06-23,33723.02734375,34753.41015625,31772.6328125,32515.71484375,46317108925,0.0367666751556131,0.0543599230111205,36170.33408203125,41032.4895703125,-0.1781384045449434
2021-06-24,34662.4375,35228.8515625,32385.21484375,33682.80078125,33123368116,0.0274756998576433,0.0533802117708477,36058.73564453125,40577.2581640625,-0.1457668884414915
2021-06-25,31637.779296875,35487.24609375,31350.884765625,34659.10546875,40230904226,-0.0913046539742626,0.0564831900005585,35863.0267578125,40082.0834375,-0.2106752797366984
2021-06-28,34434.3359375,35219.890625,33902.07421875,34679.12109375,33892523752,-0.0062332624557557,0.0573756075426328,35781.7537109375,38619.638671875,-0.1083723949344708
2021-06-29,35867.77734375,36542.109375,34252.484375,34475.55859375,37901460044,0.0407851211241398,0.0524076899232245,35707.8865234375,38219.79828125,-0.0615393341480261
2021-06-30,35040.8359375,36074.7578125,34086.15234375,35908.38671875,34059036099,-0.0233252029658524,0.0525165389637076,35624.7984375,37786.523515625,-0.0726631434349772
2021-07-01,33572.1171875,35035.984375,32883.78125,35035.984375,37838957079,-0.0428182456008745,0.0530575969598518,35436.684375,37474.95515625,-0.1041452338629174
2021-07-02,33897.046875,33939.58984375,32770.6796875,33549.6015625,38728974942,0.0096320209134398,0.0521327564573012,35353.9109375,37158.572265625,-0.0877731622009116
2021-07-06,34235.1953125,35038.53515625,33599.91796875,33723.5078125,26501259870,0.0143922100794616,0.0467579927756425,34347.30390625,36184.636953125,-0.0538748431592773
2021-07-07,33855.328125,34997.6640625,33839.2890625,34225.6796875,24796027477,-0.0111578266503012,0.0467723116001644,34137.3951171875,36003.55546875,-0.0596670888688922
2021-07-08,32877.37109375,33907.90625,32133.18359375,33889.60546875,29910396946,-0.0293117785379641,0.0452931912006954,33991.9013671875,35921.0540625,-0.084732562787668
2021-07-09,33798.01171875,34042.29296875,32318.880859375,32861.671875,27436021028,0.0276173634478732,0.0458487476503015,33901.0083984375,35781.35953125,-0.0554296381826358
2021-07-12,33155.84765625,34592.15625,32697.30859375,34254.015625,24321499537,-0.032180926347831,0.037454764862371,33952.80361328125,35607.4525,-0.0688508913618574
2021-07-13,32702.025390625,33327.1015625,32261.419921875,33125.46875,19120856669,-0.0137820864258006,0.0366094887054045,33901.753515625,35487.3733984375,-0.0784884239399678
2021-07-14,32822.34765625,33061.3984375,31639.125,32723.845703125,21376531210,0.0036725998364308,0.0359984671701746,33809.7490234375,35375.7758984375,-0.0721801339288867
2021-07-15,31780.73046875,33159.640625,31175.708984375,32827.875,21300524237,-0.0322494683568424,0.0303255529219052,33816.89658203125,35225.5065234375,-0.0977920942711071
2021-07-16,31421.5390625,32218.40625,31100.673828125,31841.55078125,23699476918,-0.0113665308584862,0.0301566182149552,33778.65966796875,35085.1979296875,-0.1044217813600384
2021-07-19,30817.83203125,31885.859375,30563.734375,31800.01171875,20434789545,-0.0312725029887108,0.0230280625822936,33238.45732421875,34848.3161328125,-0.1156579298179481
2021-07-20,29807.34765625,31006.1875,29360.955078125,30838.28515625,23148267245,-0.0333385557342124,0.0234924109126957,32976.78291015625,34697.8059765625,-0.1409443099548104
2021-07-21,32110.693359375,32752.326171875,29526.18359375,29796.28515625,28203024559,0.0744341723569321,0.0284718485897376,32903.71171875,34606.321328125,-0.0721148007928184
2021-07-22,32313.10546875,32576.400390625,31745.298828125,32138.873046875,19555230518,0.0062837888821696,0.0284082315924219,32824.5146484375,34501.07984375,-0.0634175621432428
2021-07-23,33581.55078125,33581.55078125,32057.892578125,32305.958984375,22552046192,0.0385039422719045,0.0293556867220528,32770.16484375,34388.535546875,-0.0234666801825567
2021-07-26,37337.53515625,40499.67578125,35287.3125,35384.03125,51022126212,0.0546954286916119,0.0306806625002678,32955.72421875,34361.9640625,0.0865949073323578
2021-07-27,39406.94140625,39406.94140625,36441.7265625,37276.03515625,35097370560,0.0539428534880362,0.03235776336445,33233.3048828125,34478.88875,0.1429295674806225
2021-07-28,39995.90625,40816.0703125,38862.4375,39503.1875,38702404695,0.0148351265164555,0.0311925885523761,33589.231640625,34609.35421875,0.1556386171554676
2021-07-29,40008.421875,40593.0703125,39352.05859375,39995.453125,27167146027,0.0003128737005963,0.0309684252613947,33899.7521484375,34662.620234375,0.1542238181787411
2021-07-30,42235.546875,42235.546875,38397.35546875,40027.484375,33072782960,0.0541722306526184,0.0323149034763335,34335.503515625,34773.27921875,0.21459775505516
2021-08-02,39201.9453125,40419.1796875,38746.34765625,39907.26171875,25595265436,-0.0195252494648086,0.033577944863212,35370.75224609375,34949.644453125,0.1216693596147522
2021-08-03,38152.98046875,39750.03125,37782.05078125,39178.40234375,26189830450,-0.0271224912051319,0.0345307613622386,35637.28388671875,34908.33453125,0.0929476006538033
2021-08-04,39747.50390625,39952.296875,37589.1640625,38213.33203125,25372562724,0.0409431646384763,0.0339675118908854,36035.62255859375,34895.15921875,0.1390549519227503
2021-08-05,40869.5546875,41341.93359375,37458.00390625,39744.515625,35185031017,0.0278383573712466,0.0337280208250867,36508.02333984375,34945.6090625,0.1695190263934178
