Date,Close,High,Low,Open,Volume,Retorno_Log,Volatilidad_20,SMA_20,SMA_50,Distancia_SMA50
2018-08-29,174.3687744140625,175.25102630824728,173.22879128005718,174.76530146681773,18494100,-0.0020443878483004,0.0155492206434556,176.31665725708007,188.64817169189453,-0.0756932714998878
2018-08-30,176.09364318847656,178.22492138801357,174.17052846839357,174.36878444319402,24216500,0.009843467460065,0.0144771817040755,176.3796073913574,188.16521362304687,-0.0641541026746495
2018-08-31,174.20025634765625,176.0738031875716,173.45678513934126,175.60789335361738,18065200,-0.010810381125156,0.0145665269720768,176.2779998779297,187.65430053710935,-0.0716959011914173
2018-09-04,169.67002868652344,172.37625936831316,167.3305722557498,171.98965498520033,29809000,-0.0263499928609622,0.0114835685313064,175.5578239440918,187.0480242919922,-0.0929065980314272
2018-09-05,165.7246856689453,169.64031289754718,165.21913068006464,168.01458975330803,31226700,-0.0235276517043306,0.0122213592526434,174.7335632324219,186.46970245361328,-0.111251407127807
2018-09-06,161.1151580810547,165.52641733879844,158.6071832066759,165.52641733879844,41514800,-0.0282085145362495,0.0129310574188881,173.61092147827148,185.74665252685543,-0.1326080126382871
2018-09-07,161.6206817626953,163.19685183659226,158.76576330298175,158.91445145808677,24300600,0.0031327422161885,0.0130514798926019,172.61714630126954,185.0963623046875,-0.1268295078827579
2018-09-10,162.75079345703125,163.57357005954762,160.7483886000716,162.08662767267808,20197700,0.0069680372859173,0.0131358196352371,171.8201461791992,184.46094207763673,-0.1176950978135415
2018-09-11,164.49546813964844,165.73458668942166,162.29479238517447,162.51287846001128,20457100,0.0106628641340741,0.0135613811894807,171.1207893371582,183.8982830810547,-0.1055084072364846
2018-09-12,160.5897674560547,163.0580971048912,160.39151150907855,161.8288860321045,24078100,-0.0240299355104746,0.0140461198755489,170.17360610961913,183.1972396850586,-0.1234050920629005
2018-09-13,159.95535278320312,161.89829752903972,159.45970531115873,160.5897809423815,25453800,-0.003958353823897,0.0140298185967945,169.27301559448242,182.5753012084961,-0.1238938031352969
2018-09-14,160.90699768066406,161.4224601451879,158.94422286050022,160.31221468195503,21770400,0.005931812732138,0.013239644609129,168.65940475463867,181.85899169921876,-0.1152101076927102
2018-09-17,159.18212890625,160.6492410497016,158.3791824975093,160.51046037567184,21005300,-0.0107775324255127,0.0133320467867732,168.00415954589843,181.01341705322267,-0.1206059114422092
2018-09-18,158.9045867919922,160.3518689783445,157.48702711871636,158.00250473863127,22465200,-0.0017450724660494,0.0133134948273671,167.39947052001952,180.13235473632812,-0.1178453919364372
2018-09-19,161.64053344726562,162.01723032504097,158.0916961212628,158.68647907291242,19629000,0.0170710013939084,0.0140775612007332,166.92563171386718,179.32980255126952,-0.0986409891292141
2018-09-20,164.57479858398438,165.0010481695051,163.03828832327528,163.06802596291806,18936000,0.0179902290747104,0.0147182794712877,166.54794998168944,178.6057614135742,-0.0785582879216318
2018-09-21,161.5116729736328,165.79407425981805,161.39272242433654,165.18938375762875,45994800,-0.0187877509724567,0.0151743967579373,166.0537902832031,177.73361999511718,-0.0912711226043223
2018-09-24,163.97007751464844,164.25754635300876,159.47951325288895,159.62820142342736,19222800,0.0151065384731821,0.0154415940403742,165.59581146240234,176.9027163696289,-0.0731059370957221
2018-09-25,163.47442626953125,164.1484994614074,159.74714820541337,160.57984731873293,27622800,-0.0030273931487453,0.0148032163985425,164.97377243041993,176.06368438720702,-0.0715040024380548
2018-09-26,165.49668884277344,167.8262380251715,162.78055036095498,162.86976327620582,25252200,0.012294623774978,0.0152011554813579,164.5123260498047,175.2103778076172,-0.0554401462195891
2018-09-27,167.37020874023438,170.2747103408988,165.75440851792655,166.09144511635068,27266900,0.011256990078413,0.0155196008398868,164.1623977661133,174.40703186035157,-0.0403471296143128
2018-09-28,163.0283660888672,167.3206596997471,161.1448967012182,166.86467251578267,34265600,-0.0262839669518541,0.0161522399958331,163.5091339111328,173.54202850341798,-0.0605828023633117
2018-10-01,161.02590942382812,164.43596552591077,159.856173841855,161.6107696518365,26407700,-0.0123589306159915,0.0161910033077776,162.8504165649414,172.6002975463867,-0.0670589117579472
2018-10-02,157.94300842285156,160.86732517104096,157.28875019925482,160.17342180932874,36031000,-0.0193310183628776,0.0157495587510375,162.26406555175782,171.5776773071289,-0.0794664498218547
2018-10-03,161.0160369873047,162.23534070829126,158.141287584149,158.60719743669617,23109500,0.0192697068682942,0.0158041202075898,162.02863311767578,170.5419723510742,-0.0558568382460103
2018-10-04,157.46717834472656,160.05445826791555,155.98023620785835,160.05445826791555,25739600,-0.0222869235535371,0.015324448733036,161.8462341308594,169.3791830444336,-0.0703274421661494
2018-10-05,155.96043395996094,159.4993490128948,154.84026584295069,157.82407327832271,25744000,-0.009614698468506,0.0154020585252488,161.56322174072267,169.00387939453125,-0.0771783788709431
2018-10-08,155.88111877441406,156.9616265557203,153.04601483268362,154.18599788621452,24046000,-0.0005086890221122,0.0152686478210757,161.2197380065918,168.654150390625,-0.0757350565439803
2018-10-09,156.5254669189453,159.19205276080575,156.04964957710675,156.3173034494987,18844400,0.0041250670615419,0.0150481466892349,160.82123794555665,168.39324188232422,-0.0704765513788985
2018-10-10,150.06224060058594,156.31730957458828,149.99284269074408,155.4548877725954,30610000,-0.0421685792872354,0.0168533990297843,160.2948616027832,167.9729330444336,-0.1066284437571247
2018-10-11,152.01507568359375,153.4623577358115,147.86154772210898,148.8231049644271,35338900,0.0129295526861558,0.0172420138450382,159.89784774780273,167.6101187133789,-0.0930435653258703
2018-10-12,152.40170288085938,155.5242761652078,149.98294059507097,155.36566533067307,25293500,0.0025401188920793,0.0171707762585997,159.4725830078125,167.1614599609375,-0.0882964116461246
2018-10-15,152.18359375,154.21575127301105,151.22203650924783,151.9853377997949,15433500,-0.0014321713526721,0.017066674678849,159.12265625,166.68048370361328,-0.0869741293731259
2018-10-16,157.3977813720703,158.0718696768923,153.66059587760898,154.04720023041824,19180100,0.0336885948115468,0.0188659674363345,159.0473159790039,166.14696838378907,-0.0526593238313484
2018-10-17,158.0322265625,159.09291933521772,156.57502189165865,158.1710072394392,17592000,0.0040227374063433,0.0184482038694723,158.8669006347656,165.6634149169922,-0.0460644153587918
2018-10-18,153.5714111328125,157.27885967411262,151.94568802732547,157.13015635672,21675100,-0.0286332998615934,0.0188465563458755,158.31673126220704,165.06348327636718,-0.0696221351654951
2018-10-19,152.70896911621094,155.98024502748095,152.21332170922938,154.50321030933085,19761300,-0.0056317306081531,0.0185100012614973,157.87659606933593,164.48773895263673,-0.0716088014305882
2018-10-22,153.43258666992188,155.97029858607073,153.11538024338137,153.4127565414018,15424700,0.0047273484284659,0.0181229254968456,157.3497215270996,163.9825747680664,-0.0643360315147277
2018-10-23,153.04600524902344,153.42270211747018,149.53682827387723,149.90360251360167,19095000,-0.002522731675975,0.0181237073153484,156.82830047607422,163.4738427734375,-0.0637890279417133
2018-10-24,144.76869201660156,153.3037412080965,144.33253499208868,152.9369669569993,27744600,-0.0556013228782574,0.0211550745737197,155.79190063476562,162.7785479736328,-0.1106402298166987
2018-10-25,149.63595581054688,150.884997012413,145.72034414609865,146.4439851572699,22105700,0.0330681417702658,0.0226391206707309,154.90518798828126,162.211923828125,-0.0775280122496004
2018-10-26,144.10455322265625,147.70295901067368,142.54822789589622,144.5506480855384,31303300,-0.0376662828237688,0.0233192995275324,153.9589973449707,161.63043060302735,-0.1084317929178544
2018-10-29,140.85308837890625,147.5344214345099,137.8197284122067,147.20729230316547,31336800,-0.022821679360448,0.0235813514242098,152.95035629272462,161.0017517089844,-0.1251456155986269
2018-10-30,144.94715881347656,145.36350090612638,138.52357132893982,138.72182730744524,50528300,0.0286518332219322,0.02464472222296,152.30056381225586,160.4807275390625,-0.0967939824537805
2018-10-31,150.46865844726562,155.03852891279155,147.66330696306153,153.65072199035978,60101300,0.0373855589554327,0.0258593211579463,151.7731948852539,160.06775451660155,-0.0599689556358482
2018-11-01,150.42898559570312,151.42028039369788,148.04988413089902,150.20099202743262,25640800,-0.0002636966594974,0.0254782696628517,151.42128524780273,159.63376556396486,-0.0576618607958189
2018-11-02,149.04119873046875,152.78829235465014,147.66329938322704,150.4785733533387,24708700,-0.0092683470499394,0.025473143578564,151.07532348632813,159.18669219970704,-0.0637333016286958
2018-11-05,147.3856964111328,148.88256116669925,146.15650059973072,148.7933482692828,15971200,-0.0111698334992833,0.025545813772279,150.65055236816406,158.6718130493164,-0.07112868014356
2018-11-06,148.6347198486328,149.65575211162115,146.71160583843553,148.01019938887958,16667100,0.0084388155760444,0.0256254653269943,150.25601501464843,158.12620330810546,-0.0600247350591141
2018-11-07,150.2108917236328,151.67800371315118,148.52569367981283,150.25055198402808,21877400,0.0105485001559599,0.0239993878656437,150.2634475708008,157.63590881347656,-0.0471023204403854
2018-11-08,146.58274841308594,149.62603052637508,145.46259564215794,149.1799509184156,24145800,-0.0244501469236919,0.0243957685959502,149.9918312072754,157.08018829345704,-0.0668285414883753
2018-11-09,143.69810485839844,146.47371827479716,142.8158530669091,145.47251594430753,17326900,-0.0198754997646794,0.0246979732241503,149.55665130615233,156.43227752685547,-0.081403741413091
2018-11-12,140.3177947998047,143.7774042876356,139.26702463584598,143.22228156901284,18542100,-0.0238047918254915,0.0251289677345545,148.96336135864257,155.75462829589844,-0.0991099504713739
2018-11-13,140.9224853515625,143.61880866548017,140.3871776398214,140.76387453875333,15141700,0.0043001769393496,0.0236194085091366,148.13959655761718,155.17967742919922,-0.0918753815823696
2018-11-14,142.96453857421875,144.3127001195929,140.31778324911562,142.44906103823376,22068400,0.014386627577888,0.0239513371581678,147.38621215820314,154.7244744873047,-0.0760056607207986
2018-11-15,142.59780883789062,143.57918132452923,139.604093344934,141.09103602259307,30320300,-0.0025684754398699,0.0232985233617648,146.83753204345703,154.3541275024414,-0.0761645888890455
2018-11-16,138.3153839111328,140.5358900564823,136.5707102350472,139.84198661292328,37250600,-0.0304916737845294,0.0240574116764213,146.11785278320312,153.88802154541017,-0.1011946055182865
2018-11-19,130.40487670898438,136.55090345832238,130.06783999674127,136.41212274587153,44362700,-0.0588924214161222,0.0267642712672223,144.96646728515626,153.2411032104492,-0.1490215485469546
2018-11-20,131.27716064453125,132.99211150709772,125.74574151200676,125.92417487518362,41939500,0.0066667714387202,0.0269438935590505,143.87802505493164,152.57673706054686,-0.1395991081364082
2018-11-21,133.64634704589844,135.99571043947117,132.9623513424645,133.22998999740832,25469700,0.0178862916626918,0.025004619947482,143.3219078063965,152.03786865234375,-0.1209667155259861
2018-11-23,130.58328247070312,133.32917377934606,130.1173726236278,132.48656700247514,11886100,-0.0231859069049938,0.0237481878881582,142.3692741394043,151.45042724609374,-0.1377820132622229
2018-11-26,135.19277954101562,135.80737743068764,131.6241124778556,131.84219852760188,24263600,0.0346905533562925,0.0243049920920593,141.92368545532227,150.9361428833008,-0.1043047943424488
2018-11-27,133.82481384277344,135.4207992647516,132.54605005480934,134.56828503078884,20750300,-0.0101701711922325,0.0239289346312979,141.57227172851563,150.42899658203126,-0.11037887054045
2018-11-28,135.56947326660156,135.59921090093377,130.70222722741002,135.09365599132786,29847500,0.0129526415308008,0.0230941401309738,141.10338745117187,149.96229431152344,-0.0959762659740522
2018-11-29,137.47276306152344,138.77137202577873,134.47906349380332,134.73679471044042,24238700,0.0139415838999806,0.0214547853982554,140.45359268188477,149.4789389038086,-0.0803201837685727
2018-11-30,139.385986328125,139.7428531223414,136.16427767582408,137.0564370983846,25732600,0.0138211541208933,0.0218296167472857,139.90144271850585,148.9751626586914,-0.0643676177923404
2018-12-03,139.86180114746094,142.4292514429106,139.53467199818564,141.75517813601164,24819200,0.0034078356295722,0.0218468791760521,139.44247283935547,148.54216522216797,-0.0584370374682783
2018-12-04,136.72930908203125,142.14178631840102,135.9660228395127,139.5049380461706,30307400,-0.0226516752574241,0.022215677615083,138.9096534729004,147.99734985351563,-0.0761367739532986
2018-12-06,138.41448974609375,138.4838725125762,132.50636642492378,132.65506971188452,28218100,0.0122496072480741,0.0223417279972112,138.39864196777344,147.49615112304687,-0.0615721922762367
2018-12-07,136.22373962402344,139.64370391046762,135.47036096593592,138.03781105661508,21195500,-0.0159540541378382,0.0222465177760727,137.69928436279298,146.91069213867186,-0.0727445522110862
2018-12-10,140.61520385742188,141.80475484963137,137.79991452050686,138.3847900747935,26422200,0.0317284308110464,0.0231737416900433,137.40090713500976,146.37559204101564,-0.0393534748742785
2018-12-11,140.84317016601562,142.62750387132854,139.87170547544025,142.62750387132854,20300300,0.0016198939486837,0.0228003359135222,137.25816040039064,145.9318881225586,-0.0348705003547223
2018-12-12,143.24209594726562,145.90868133003582,141.2694138864532,141.83445917244896,23696900,0.016889174416601,0.0224718422906861,137.40437545776368,145.57621185302733,-0.0160336354137186
2018-12-13,143.74769592285156,144.58039529631088,141.94354671994228,144.3028338804787,18148600,0.0035234737470687,0.0224665663425586,137.54563598632814,145.29230560302733,-0.0106310494128712
2018-12-14,142.8059539794922,144.73897618669832,141.26944371829097,142.09222037591434,21785800,-0.0065729076156824,0.0222970996276671,137.5377067565918,144.9281039428711,-0.0146427773885418
2018-12-17,138.96963500976562,143.6584556703444,137.21503879444398,141.83447667724295,24334000,-0.0272312874713807,0.0231105448243449,137.35629806518554,144.55815307617186,-0.038659307327076
2018-12-18,142.409423828125,144.65965227927774,138.61276268293932,139.85188126324957,24709100,0.0244507192572947,0.0227186589648607,137.56100006103514,144.28713287353514,-0.0130136971191736
