Date,Close,High,Low,Open,Volume,Retorno_Log,Volatilidad_20,SMA_20,SMA_50,Distancia_SMA50
2018-07-25,251.4562225341797,251.77494565505225,249.03913078919015,249.08338888278033,78882900,0.0084862570276591,0.0052564690310877,245.32939224243165,243.40644470214843,0.0330713422230114
2018-07-26,250.8630523681641,251.54478384538663,250.64170782132055,250.73911347212268,57919500,-0.0023617267796222,0.0047736292872872,245.94871444702147,243.64464569091797,0.0296267814824185
2018-07-27,249.1631774902344,251.2880800439711,248.24237647642775,251.19067437905215,76768700,-0.006799169023552,0.0051410231569476,246.41486892700195,243.82875366210936,0.021877747181193
2018-07-30,247.8616485595703,249.40219804756535,247.33925162185292,249.24283644941409,63742500,-0.0052372913280833,0.005384003676539,246.7986846923828,243.99088256835935,0.0158643878429615
2018-07-31,249.08343505859375,249.69434817311216,248.2423419873048,248.6230481254545,68570500,0.0049171991074315,0.0054349866479619,247.2179122924805,244.1894366455078,0.020041810490724
2018-08-01,248.66732788085935,249.79177557602364,248.02101903646468,249.28710347754523,53853300,-0.0016719503239326,0.0053555765803955,247.6588333129883,244.3437063598633,0.0176948348103893
2018-08-02,250.02200317382812,250.1902002009129,247.162221399743,247.3658681456286,63426400,0.0054329561142445,0.0052205273211693,248.06965560913085,244.5384677124023,0.0224240198800741
2018-08-03,251.0933380126953,251.146458559013,249.96889006988928,250.14597657068583,53935400,0.0042758079150251,0.0050166181751884,248.4317825317383,244.74143432617188,0.025953528073461
2018-08-06,252.01405334472656,252.3239140861713,250.7391066281403,251.12867518151927,39400900,0.0036601185977728,0.0047313101242631,248.73015823364256,244.9726870727539,0.0287434748588174
2018-08-07,252.84629821777344,253.22703138431552,252.54527286766023,252.6781012153091,43196600,0.0032969339910747,0.0047239084697898,249.0258773803711,245.23204315185544,0.0310491849599074
2018-08-08,252.739990234375,253.1384211326269,252.2796034125037,252.6780343107556,42114600,-0.0004205334970242,0.0043011649356392,249.40658721923828,245.5444509887695,0.0293044262113443
2018-08-09,252.39480590820312,253.19164099777953,252.26200456320743,252.802072372724,35717000,-0.0013667020468117,0.0039623892595708,249.658927154541,245.7866683959961,0.0268856629016201
2018-08-10,250.7037048339844,251.5005398433731,249.995386032617,250.96047208820505,77076000,-0.0067227686319948,0.0043239528176444,249.8169708251953,246.02450256347657,0.0190192530489947
2018-08-13,249.76512145996097,251.58899784882067,249.4729316097472,250.97808491065413,65732900,-0.0037508209306764,0.0044231379918129,249.93915481567385,246.1966741943359,0.0144942951699187
2018-08-14,251.3588104248047,251.59787977889283,250.10158878762996,250.4911572717216,43842000,0.0063604798583996,0.0045498419436123,250.09099578857425,246.37780303955077,0.0202169486203849
2018-08-15,249.4818878173828,250.1547839487945,248.0475793432479,250.01312018325515,102925400,-0.0074951233022321,0.0048782064326292,250.12287139892575,246.5178656005859,0.0120235594672852
2018-08-16,251.50051879882812,252.36819912554935,250.88074327694193,250.91616596894616,69967900,0.0080587337178663,0.0050926647474512,250.30260696411133,246.6577569580078,0.0196335274452559
2018-08-17,252.38587951660156,252.82856856746483,250.88958836311608,251.2968547244236,65618500,0.0035141318831077,0.0051094403418627,250.54077606201173,246.81588439941407,0.0225674094304795
2018-08-20,252.92599487304688,253.19159751742657,252.38590013667803,252.8374516517211,39807500,0.0021377513156235,0.0051124345882652,250.78292999267575,246.9703598022461,0.0241147766702432
2018-08-21,253.5191345214844,254.37795226648169,252.96134205561293,253.43945374344452,67272000,0.0023423659749431,0.0050351952457408,250.99232025146483,247.1301742553711,0.0258526110191275
2018-08-22,253.3686981201172,253.89106802965603,252.8463011909792,253.11193086980177,44993300,-0.0005935688177799,0.0047074866666324,251.08794403076172,247.28063507080077,0.0246200558631422
2018-08-23,253.0321807861328,254.05036006048783,252.7134306627465,253.1915423380301,49204900,-0.0013290552901338,0.004681436243207,251.19640045166017,247.4400540161133,0.0225999254334763
2018-08-24,254.5550994873047,254.69676324419368,253.5546177802505,253.607738311634,57487400,0.0060006360682386,0.0045129536239223,251.46599655151368,247.61759063720703,0.0280170275150687
2018-08-27,256.5649719238281,256.67121301707783,255.5910502030282,255.75041184290276,57072400,0.0078646208925432,0.0045000468800848,251.90116271972656,247.84159240722656,0.0351973994028744
2018-08-28,256.6887512207031,257.13144013373443,256.2283374586149,257.02517209815386,46943500,0.0004823318124858,0.0044434083400982,252.281428527832,248.07816497802733,0.0347091661349496
2018-08-29,258.0700378417969,258.3002177918885,256.6622897986318,256.9013321766645,61485500,0.0053667463897881,0.0044573607657951,252.7515640258789,248.36113220214844,0.0390918883062027
2018-08-30,257.025146484375,257.96364472490865,256.43195853099576,257.591801205987,61229500,-0.0040570862335921,0.0045604446825983,253.10172119140623,248.61487915039064,0.0338284955539482
2018-08-31,257.0340881347656,257.47677714013287,256.13101229086976,256.6179593889367,66140800,3.4788404873852936e-05,0.0045171639868384,253.39875869750975,248.8994400024414,0.0326824685995454
2018-09-04,256.5914001464844,256.94554594826343,255.59091866725385,256.617960406128,57594400,-0.0017237777641444,0.0045213293131065,253.62762603759765,249.16629272460935,0.0297998069509409
2018-09-05,255.90077209472656,256.44086666125054,254.8914553438885,256.23722001820227,72452400,-0.0026951766572215,0.0045525628394876,253.7803497314453,249.4855581665039,0.0257137686660853
2018-09-06,255.13058471679688,256.308125831231,254.1035427650116,256.00710048633505,65909900,-0.0030142493246438,0.0046196248949008,253.8998794555664,249.7787951660156,0.0214261164452498
2018-09-07,254.63475036621097,255.608671693143,253.84675087727635,254.08582026001167,73524800,-0.0019453441528082,0.0046335290963292,254.0118766784668,250.1019580078125,0.0181237779764078
2018-09-10,255.07745361328125,255.90971124627143,254.88266933705808,255.6440815861868,50210900,0.0017370718414522,0.0043206408624727,254.23056411743164,250.4067053222656,0.0186526486381605
2018-09-11,255.91848754882812,256.3611765271306,254.085775713545,254.4310590664336,50530500,0.0032917470657773,0.0042102470386879,254.538232421875,250.72136840820312,0.0207286645475047
2018-09-12,255.98048400878903,256.58253456637283,255.1925116359852,255.92736349015473,59810800,0.0002422214683314,0.004035496233051,254.76931610107425,251.0270004272461,0.019732871655687
2018-09-13,257.4944152832031,257.68036407645906,256.7595635932611,257.0428909757199,51034200,0.005896824415118,0.003660946127023,255.16994247436523,251.3799105834961,0.0243237603415253
2018-09-14,257.53875732421875,257.8840406945149,256.75962035999163,257.69811887974004,55079900,0.0001721910101468,0.0033368382422225,255.47185440063475,251.69457458496095,0.0232193433207479
2018-09-17,256.1753234863281,257.5210886145558,255.90085840767375,257.4856929408959,68244000,-0.0053081552179323,0.0035866864745976,255.66132659912108,251.94106506347657,0.0168065433151389
2018-09-18,257.5653076171875,258.15849572409456,256.36117953190404,256.38773979012984,61930400,0.0054112423212938,0.0037255830180732,255.89329223632816,252.1714404296875,0.0213896830597038
2018-09-19,257.83984375,258.2559725900537,257.4945332782199,257.61849919719697,49080600,0.0010653217494963,0.0037106340854805,256.1093276977539,252.38959899902343,0.0215945695567179
2018-09-20,259.9292297363281,260.24797982774675,257.8574487106688,259.0969993755768,100360600,0.0080707691313548,0.0040262075875864,256.43735427856444,252.68566772460937,0.0286662954687765
2018-09-21,259.6918029785156,260.78575750232153,259.5317200165653,260.6701329824998,105479700,-0.0009138458968654,0.0040131053872891,256.7703353881836,252.9325436401367,0.0267235652680413
2018-09-24,258.8291015625,259.25601660965026,258.2510060962114,259.1137115939335,53409600,-0.0033275503629211,0.0039798377930756,256.98403549194336,253.15826904296875,0.0224003448157908
2018-09-25,258.5890197753906,259.3894618716786,258.3488952890775,259.2827398777616,44370000,-0.0009279992116167,0.0036326501896881,257.08523788452146,253.38362060546876,0.0205435503584777
2018-09-26,257.81524658203125,259.9141847464246,257.3972340300499,258.7313131778317,79739700,-0.0029967752896397,0.0037106072453024,257.1415626525879,253.57348571777345,0.0167279353054241
2018-09-27,258.5356140136719,259.6206660004718,258.0108795398294,258.2865870236804,59249500,0.0027902263905193,0.0035643205518687,257.16484146118165,253.76731048583983,0.0187900621191242
2018-09-28,258.56231689453125,259.060370917637,257.877499398238,257.9130552985251,70091400,0.0001032797823662,0.0034283542324823,257.24169998168946,253.98044067382813,0.0180402719538051
2018-10-01,259.460693359375,260.5279407094553,258.7936535873556,259.7986373779872,62078900,0.0034684844020901,0.0034997056639219,257.36303024291993,254.21720458984376,0.0206260185182632
2018-10-02,259.3094177246094,260.0209157713873,258.9358907497197,259.3094177246094,47258200,-0.0005832087694386,0.0034712563814444,257.49893112182616,254.44173461914065,0.0191308360350353
2018-10-03,259.4517517089844,260.7769285042683,259.096002645905,260.3589158911238,64694600,0.0005487457286059,0.0033875596265021,257.6764801025391,254.64414306640623,0.0188797141952107
2018-10-04,257.42388916015625,259.02477312297555,255.840783146468,258.97141213367536,111545900,-0.0078466570799773,0.003811422610908,257.79114532470703,254.76349639892575,0.0104425979343
2018-10-05,255.98309326171875,258.16207274661025,254.56007018759945,257.6462407924696,105951700,-0.0056126999832235,0.004015360195372,257.8585624694824,254.86589721679687,0.0043834661958385
2018-10-08,255.98309326171875,256.3388422447717,253.9197111613411,255.29824864888656,87742200,0.0,0.00400058108385,257.9038444519043,255.00229553222655,0.0038462309817452
2018-10-09,255.6096038818359,256.9081002124858,255.04928619930556,255.6007284758009,74339000,-0.001460104682189,0.003946615914944,257.8884002685547,255.15725463867187,0.0017728253261096
2018-10-10,247.5160675048828,255.1736936729073,247.14254065292167,255.10252760650397,214731000,-0.0321757965568649,0.0081908212193234,257.4651794433594,255.12590728759767,-0.0298277813634052
2018-10-11,242.06423950195312,248.0497908987219,240.45442560578684,246.43110159758783,274840500,-0.0222723556954136,0.0091811901088729,256.69367065429685,254.99384552001953,-0.0507055611154007
2018-10-12,245.42616271972656,246.44004899775393,242.24214453540336,246.1554388649365,183186500,0.0137929957261017,0.0099119841348308,256.0880409240723,254.9019287109375,-0.037174163566085
2018-10-15,244.04754638671875,246.39553877632216,243.95860234615915,245.0703349983781,102263700,-0.0056330705932479,0.0099172513282394,255.4816520690918,254.76101287841797,-0.0420530063476082
2018-10-16,249.3838348388672,249.75738891009476,245.53280531070305,246.0041788161168,118255800,0.0216301463911836,0.0111751008762014,255.07257843017575,254.7084085083008,-0.0209045853673105
2018-10-17,249.4283142089844,250.0508681229723,246.85797564445295,249.41941166358663,110626000,0.0001783411663891,0.0111656642128155,254.652001953125,254.640048828125,-0.0204670657389732
2018-10-18,245.82632446289065,249.090383549691,244.5545087926348,248.4944828915224,134557500,-0.014546267628244,0.0112732451372029,253.9468566894531,254.5017755126953,-0.0340879784918117
2018-10-19,245.69293212890625,248.4055491200804,244.99921199445404,246.47559630970608,139901600,-0.000542775630742,0.0112767988446831,253.24691314697264,254.36773803710935,-0.0341034046815228
2018-10-22,244.5900421142578,246.6800774115977,244.05640510863475,246.3599114933672,82415800,-0.0044990013232714,0.0112828843176695,252.53496017456055,254.24546478271483,-0.0379767744400428
2018-10-23,243.3448486328125,244.46548348573245,238.89791939665656,240.97910616405136,146352700,-0.0051039440228204,0.0112844883202712,251.77275161743165,254.11705932617187,-0.0423907419750702
2018-10-24,235.9719085693359,243.4783288522013,235.42049357209595,243.0958722305184,177806700,-0.030766801048231,0.0128754736908584,250.6805847167969,253.8093212890625,-0.0702787928714864
2018-10-25,240.2053375244141,241.7439849383375,236.7812234431827,237.8040118236247,138061500,0.0177813641114802,0.0137259851632522,249.764070892334,253.6237902832031,-0.0529069167517985
2018-10-26,235.98081970214844,241.0236512105069,233.27710529716651,236.50558142545964,201574600,-0.0177436012921137,0.0140437382697846,248.63499603271484,253.3133963012695,-0.0684234503670196
2018-10-29,234.6734313964844,240.35662228359303,231.107011165262,239.0670014275264,160749100,-0.0055556352262034,0.0139162912159663,247.3956329345703,252.9591473388672,-0.072287229518081
2018-10-30,238.1509246826172,238.46221527012415,234.0152844254869,234.5044631035441,157116000,0.014709715965187,0.0145773774865802,246.33770828247071,252.66364593505855,-0.0574388974667592
2018-10-31,240.6945648193359,243.0069741099624,240.24096922248452,240.71234277026565,128296300,0.0106241537951416,0.0149221732551615,245.39984893798828,252.4071545410156,-0.0464035567572488
2018-11-01,243.25599670410156,243.4516627284058,240.4722139163721,241.55726602534855,99495000,0.0105856093858931,0.0152221634071753,244.69145431518555,252.2049005126953,-0.0354826721859961
2018-11-02,241.8152008056641,244.78574713551563,239.76959648164816,244.35883203457692,122634100,-0.0059405717883044,0.0152254936154225,243.9830596923828,251.98056091308592,-0.040341842523829
2018-11-05,243.1492462158203,243.70066118097728,241.33489121602472,242.3043186776565,65622500,0.0055016353600934,0.0153289836303547,243.34136734008788,251.75244384765625,-0.0341732437641877
2018-11-06,244.68788146972656,244.8479644418792,243.02473392791143,243.0869974643845,60085900,0.00630800842562,0.0154565179020996,242.79528121948243,251.5149020385742,-0.0271436026792583
2018-11-07,249.92630004882812,250.00634150986255,246.43099339892763,246.85790833301073,102752100,0.0211826294038251,0.0145877482254671,242.9157928466797,251.3796530151367,-0.0057815059766236
2018-11-08,249.47279357910156,250.1131526376013,248.33438049086973,249.1259199823726,65584900,-0.0018162091208215,0.0135912907000467,243.2862205505371,251.2077081298828,-0.0069062950484156
2018-11-09,247.03591918945312,248.3521933924552,245.63067379630257,248.1654298904992,98812600,-0.0098161175998354,0.0134929886953944,243.36670837402343,251.00792358398436,-0.0158242191633534
2018-11-12,242.419921875,246.76900482293735,241.90406285226152,246.5288804004304,99673600,-0.0188623111038483,0.0141106670181013,243.2853271484375,250.71564025878905,-0.0330881566671556
