Date,Close,High,Low,Open,Volume,Retorno_Log,Volatilidad_20,SMA_20,SMA_50,Distancia_SMA50
2015-10-30,90.69344329833984,90.71560238464242,90.13205535784364,90.29456283816435,11861400,0.007520614233653,0.0074112040297907,91.12186622619627,90.47079299926756,0.0024610185419074
2015-11-02,90.27664947509766,90.4469154279603,90.07677745447018,90.15080391959675,8751000,-0.0046062258552404,0.0068330529998235,91.09770469665528,90.41688385009766,-0.001550975537185
2015-11-03,89.536376953125,90.12119565135316,89.41793573396325,90.05457352454795,8921600,-0.0082338495600997,0.0069654702797163,91.0169548034668,90.34875701904296,-0.0089916020177979
2015-11-04,89.63999938964844,89.97312690872221,89.35129226183172,89.6474037295007,5980800,0.0011566530163303,0.0069551673445883,90.9565273284912,90.3125666809082,-0.007447106377079
2015-11-05,89.40316009521484,89.61784088514047,89.05523500243146,89.61044218911032,7268400,-0.0026456127478624,0.0067334386835766,90.92229881286622,90.30694534301756,-0.01000792623834
2015-11-06,88.0927963256836,88.48514148969586,87.90032308844667,88.45552978797829,10604700,-0.0147652667952625,0.007413418511143,90.81073341369628,90.27408630371092,-0.0241629693230987
2015-11-09,87.59685516357422,88.01881223226493,87.35256274279082,87.4265892087641,9159500,-0.0056456652419531,0.007170340765632,90.64002151489258,90.22601211547853,-0.0291396781289556
2015-11-10,87.85598754882812,88.2483330664812,87.6339024096971,87.72273759492145,6712500,0.0029538714752794,0.0072088941583577,90.47451210021973,90.19694885253908,-0.0259538857299721
2015-11-11,87.67088317871094,87.78192570356165,87.55243631277486,87.6116597457429,2857900,-0.002109129365419,0.0067670148362085,90.25985984802246,90.15131393432615,-0.0275140832381232
2015-11-12,88.0927963256836,88.41851939672229,87.8707113867291,87.90772742583972,6805700,0.0048009231320928,0.0069232515328079,90.08883323669434,90.12959701538084,-0.0225985775721339
2015-11-13,88.59620666503906,88.75906824229737,88.25568047979719,88.32970692913568,7906600,0.0056982799494566,0.0071159324835216,89.94149742126466,90.109249420166,-0.0167912036207498
2015-11-16,88.51483917236328,88.83315821521555,88.18911578492559,88.67770086608213,5485300,-0.0009188303080206,0.0071126475754166,89.80265083312989,90.07091094970703,-0.0172760746054029
2015-11-17,88.6628646850586,88.92936452889896,87.8411634223855,88.09285458164678,5122900,0.0016709274802997,0.0070602590816168,89.69927215576173,90.06221740722657,-0.0155376223510092
2015-11-18,88.84794616699219,88.97379741213008,88.35936681667387,88.52222848273301,5233900,0.0020852988965985,0.0066204145666887,89.56009292602539,90.04867416381836,-0.0133342107252105
2015-11-19,89.44014739990234,89.68443983895483,89.33650921021786,89.48456215323634,6643000,0.0066432188375236,0.0068367716850297,89.44276657104493,90.05906402587891,-0.0068723413092403
2015-11-20,89.16625213623047,89.60301796305677,89.04040655732697,89.52158714191727,5971000,-0.0030670287188657,0.0066365557459438,89.35089378356933,90.05277114868164,-0.0098444390010773
2015-11-23,89.44014739990234,89.66223246228783,89.07000939449837,89.2254666790251,5436300,0.0030670287188656,0.0064658196119124,89.24243278503418,90.04915496826172,-0.0067630570056323
2015-11-24,89.4327392578125,89.72144643792993,89.26247894536249,89.4993670328398,3371500,-8.283135842998726e-05,0.0064137687413693,89.12215309143066,90.0797413635254,-0.0071825484389641
2015-11-25,89.63999938964844,89.88429177406456,89.53636122314276,89.69922281275352,3280900,0.0023148160456969,0.0064299565005025,89.03070106506348,90.12110748291016,-0.0053384618398409
2015-11-27,89.55117797851562,89.81027341814486,89.54377363799566,89.75845433021901,2570600,-0.0009913592813193,0.00537264116418,89.00756340026855,90.1393197631836,-0.0065248083324031
2015-11-30,89.906494140625,89.96571756043309,89.61778702888074,89.6473987387848,5179800,0.0039598934079065,0.0051559475829056,88.96821594238281,90.13736557006835,-0.0025613287894894
2015-12-01,91.12092590332033,91.135760329796,89.95622816068669,89.95622816068669,12766600,0.0134173041990701,0.0059087970665757,89.01042976379395,90.1890365600586,0.0103326233299007
2015-12-02,91.15058135986328,91.27669376796209,90.64612606763468,90.9947944451824,7345800,0.0003253987115145,0.0055442850817736,89.09113998413086,90.21668197631836,0.0103517372074276
2015-12-03,88.67278289794922,90.06003588263641,88.272185688577,90.03036138640535,16612200,-0.0275598813743445,0.0084365448153594,89.0427791595459,90.19491744995118,-0.0168760568226761
2015-12-04,89.45172882080078,89.71137360533677,88.62827988996389,88.67278880736097,11843800,0.0087461392121896,0.0086684426763203,89.04520759582519,90.17649475097656,-0.0080371934191634
2015-12-07,90.3197021484375,90.84641184728952,89.61495108965181,89.62236547060083,9016700,0.0096564851006252,0.0081814398711467,89.15655288696288,90.1910594177246,0.0014263357315394
2015-12-08,90.36427307128906,90.82421969816704,90.09720801824209,90.71294164942466,7257500,0.0004933577944742,0.0080228053561378,89.29492378234863,90.17585037231446,0.0020895028790596
2015-12-09,90.26778411865234,90.61645249981215,89.39982601650988,90.02297368168904,8993900,-0.001068348147225,0.0080363007759808,89.41551361083984,90.15355194091796,0.0012670846048222
2015-12-10,90.38648223876952,90.52743474050683,90.12683736175384,90.34939334767232,5606900,0.001314091713321,0.0079950060378568,89.55129356384278,90.13996795654298,0.0027347944293189
2015-12-11,91.81082916259766,92.06305399416824,91.15058691544672,91.26927928917588,12300000,0.0156355319433127,0.0085746966178583,89.73719520568848,90.14709976196288,0.0184557174332608
2015-12-14,90.62386322021484,91.35828879573064,90.3197038007574,91.3063598289736,10661100,-0.0130126860841065,0.009158509981457,89.83857803344726,90.11941192626954,0.0055975875026572
2015-12-15,90.08977508544922,90.20846749579232,89.63724859760535,89.77819548114809,8795500,-0.0059108952130034,0.0092844876327623,89.91732482910156,90.10600982666016,-0.0001801737890976
2015-12-16,89.89688110351562,90.63130691658624,89.39242569477825,89.81527760652615,10988600,-0.0021434261835694,0.0093065751635527,89.97902565002441,90.08091995239258,-0.0020430391804858
2015-12-17,90.91317749023438,91.083798802997,90.2380953001901,90.34195322791498,9923000,0.0112417096433635,0.0095993803679595,90.08228721618651,90.08221252441406,0.0092245177214658
2015-12-18,91.41763305664062,91.63276329358293,91.11347365297632,91.30635508798704,10171700,0.0055334241321456,0.0095691086129544,90.18116149902345,90.10881057739256,0.0145249112807224
2015-12-21,91.39541625976562,91.82568825727988,91.18770030505814,91.5660433138955,7494900,-0.0002430548264191,0.0095252212343565,90.2926197052002,90.13023681640624,0.0140372364264006
2015-12-22,90.7351531982422,91.09866169613846,90.497762781164,90.98738370004438,5445800,-0.0072504682322037,0.0096985721215852,90.35736999511718,90.12471801757812,0.0067732270801116
2015-12-23,90.05265808105469,90.21586505695883,89.66690076878182,89.93396570029152,7287100,-0.0075502696180728,0.0098732224091309,90.3883659362793,90.10244766235353,-0.0005525885543687
2015-12-24,90.56858825683594,90.5983249915798,90.24892544796737,90.30096331584352,3364600,0.0057128559284162,0.0099379221180023,90.43479537963869,90.07454086303711,0.0054848727405676
2015-12-28,90.83618927001952,91.19301864954627,90.58342992712907,90.68750563546612,7586600,0.0029503214958352,0.0099455522121661,90.49904594421386,90.06099807739258,0.0086074017518747
2015-12-29,89.32708740234375,90.5016569416704,89.21557609238782,90.46449028615233,7787500,-0.0167529941852304,0.0106435245761906,90.4700756072998,90.0166813659668,-0.0076607352454983
2015-12-30,89.23790740966797,89.60960812080202,88.96284684161577,89.1486971971828,5508900,-0.0009988519887033,0.0101402518412237,90.37592468261718,89.97560409545899,-0.0081988522689813
2015-12-31,89.63931274414062,89.84746416033099,89.3939890014731,89.63187714450505,7897700,0.0044880617879626,0.0102123046440508,90.30036125183103,89.95378158569336,-0.0034958935134168
2016-01-04,90.28606414794922,91.02946527118206,90.18942404374113,90.6428991826492,10591900,0.0071891380806893,0.0081801769769165,90.38102531433104,89.92687225341797,0.003994266513785
2016-01-05,89.92182922363281,90.32326664488102,89.69881221518538,89.86235575269923,6242600,-0.0040423914124557,0.0080332111319663,90.40453033447264,89.88957534790039,0.0003588166437274
2016-01-06,91.13353729248048,91.15584408950454,90.73210569325084,90.91795596654984,8916900,0.0133851449213992,0.0083014963278403,90.4452220916748,89.89217193603515,0.0138094934153849
2016-01-07,91.2970962524414,91.38630643502472,90.5388295514363,91.2004561417518,10202200,0.0017931089818212,0.0083069515755159,90.49186325073242,89.88592651367188,0.0156995626957784
2016-01-08,91.70596313476562,91.7877377121634,90.86592190623438,91.01459986239374,9577200,0.0044684232493918,0.0083436386926574,90.56377220153809,89.88327911376953,0.0202783436359618
2016-01-11,90.70243072509766,91.28228306512008,90.59091935085392,90.72473186560558,10040300,-0.0110032495034156,0.0087477467383376,90.57956962585448,89.86794692993163,0.0092856666216782
2016-01-12,92.0107879638672,92.41966099891064,90.80648133647108,90.94772374445677,12897700,0.0143216742742086,0.0086296643605865,90.58956756591796,89.9078840637207,0.0233895383263174
2016-01-13,92.91770935058594,93.2968455300592,91.63905844859826,91.832344338171,15577600,0.0098084251022123,0.008306057320957,90.70425987243652,89.95236938476563,0.0329656682319978
2016-01-14,92.04794311523438,92.90285569234172,91.69110801748732,92.5311550650517,12873800,-0.0094046936230912,0.0084990828082621,90.8021682739258,89.98779525756837,0.0228936363177843
2016-01-15,93.48271942138672,93.6388330237128,92.9846418799127,93.22253008417655,13976300,0.0154670380603926,0.0090429232202974,90.98146018981932,90.0667221069336,0.0379274079764711
2016-01-19,93.19280242919922,93.72061675659248,92.8880051246988,93.02181760711558,8926600,-0.0031061086360387,0.0088341822805219,91.09544143676756,90.1377781677246,0.0338928285517527
2016-01-20,94.1740951538086,95.09591135630176,93.98080919028968,94.39711785569216,17283300,0.0104746538412599,0.0090276019384691,91.23326454162596,90.23319686889648,0.0436745945135691
2016-01-21,93.5347900390625,94.62759130968028,93.4232786635844,94.36740188136751,11001600,-0.0068116923290222,0.0092114070056325,91.34023323059084,90.34203674316406,0.0353407274287518
2016-01-22,93.1779327392578,93.3191808262445,92.5683437920508,92.858275568419,10164300,-0.0038225325946775,0.0090776581997035,91.4623722076416,90.45365829467774,0.0301179023152937
2016-01-25,93.68345642089844,93.8693067996408,93.40840149024996,93.63141854171872,5738200,0.0054106941750248,0.0088707420442471,91.6439121246338,90.57020767211914,0.0343738722566457
2016-01-26,93.7280502319336,94.01054072320184,93.48272640778605,93.66114115639216,5692600,0.0004758919307913,0.0088318497960652,91.80188522338868,90.6913510131836,0.0334838899721381
2016-01-27,93.70575714111328,93.8841719050347,93.06643142604985,93.4827344324342,7957800,-0.000237876946938,0.0088371409872467,91.94536361694335,90.8036102294922,0.0319606996273205
2016-01-28,93.83953094482422,93.9733433805243,93.2671088753347,93.32658232935712,10575400,0.001426576244739,0.0077191210676144,92.17098579406738,90.90847671508789,0.0322418143571189
2016-01-29,94.63501739501952,95.05132043844633,94.35252118266254,94.71679201736458,13170700,0.0084413644265201,0.0077845733919641,92.44084129333496,91.030880279541,0.0395924669124454
2016-02-01,94.34521484375,94.64314040183314,94.06218868892256,94.43459421591216,9948400,-0.0030670168515248,0.0078879210671742,92.67613639831544,91.14452728271483,0.0351166181498441
2016-02-02,96.0955810546875,96.1104691016562,95.33587015719438,95.41035585172322,10400000,0.0183827786863652,0.0085988696373045,92.96661224365236,91.28947998046876,0.0526468227800947
2016-02-03,95.29859924316406,96.78077775436364,95.27625581437012,95.54438832481532,13309000,-0.0083282199780866,0.0088368160582171,93.2354507446289,91.406649017334,0.0425784148929036
2016-02-04,95.76043701171876,95.77532506161847,94.9709328174748,95.4997483944668,9953500,0.0048345126944323,0.0085035876490399,93.46679573059082,91.53853271484375,0.0461216077171225
2016-02-05,95.8720932006836,96.08063941580365,95.03045295507424,95.25389857553613,9200800,0.001165315737119,0.0085073996817866,93.69554557800294,91.66717163085936,0.0458716189778092
2016-02-08,97.93522644042967,98.0394995513427,96.58710865409589,96.61690746573773,14452200,0.0212913648633684,0.0094926248273902,94.00700874328614,91.83722137451171,0.0664001477249657
2016-02-09,98.03952026367188,98.3597836845235,97.54049802995384,98.34488427555486,15232100,0.0010643599223072,0.0089016899563806,94.37386322021484,92.00521179199218,0.0655865939999379
2016-02-10,98.90345764160156,98.94070046833193,97.65218049085044,98.09161629748934,12797100,0.0087735336278774,0.0086421369549495,94.71849670410155,92.19225738525392,0.0727957037466044
2016-02-11,99.59613037109376,100.7356903209846,99.067309547035,100.13239521397348,21620200,0.0069791131355435,0.0085581144833124,95.05241775512695,92.38605010986328,0.0780429540245137
2016-02-12,97.94269561767578,99.15674179328512,97.51814767960884,98.79178012889004,13888400,-0.0167407430908192,0.009266854657993,95.34715538024902,92.5224855041504,0.0585826254449492
2016-02-16,96.90740966796876,97.38408849933428,96.68396397968996,97.36174506699838,11766000,-0.0106265859141843,0.0092714601165681,95.51838989257811,92.6376220703125,0.0460912910136603
2016-02-17,96.31157684326172,96.69888201990324,95.86469674552642,96.55736601123104,13157300,-0.0061674551153622,0.0093813224758654,95.67432861328123,92.79039794921874,0.0379476645414324
2016-02-18,97.49577331542967,97.57025897511755,96.3487691646822,96.38601199452611,10196700,0.0122204984335647,0.0094754470777338,95.84041252136232,92.95127883911132,0.0488911452652994
2016-02-19,97.57774353027344,98.18105034856882,97.36919723441358,97.52561263876883,8188700,0.0008404033617037,0.0092643973662954,96.04256019592285,93.09643966674804,0.0481361465547647
2016-02-22,97.5256118774414,97.65222845858784,97.34685304027668,97.64478443555124,5054300,-0.0005344003844911,0.0091822806985113,96.25994415283203,93.2396664428711,0.0459669751950083
2016-02-23,97.92035675048828,98.12145901289068,96.66162365217568,96.73610933896774,8320700,0.0040394326122229,0.0091627742303477,96.47178916931152,93.3927178955078,0.0484795705383175
2016-02-24,97.7266845703125,99.3503675646763,97.5330263807672,98.61300037008186,9091200,-0.0019798126476028,0.0092036209740844,96.67172088623047,93.53952194213868,0.0447635666853621
2016-02-25,98.07674407958984,98.73218164399566,97.80862292860736,97.9277840962935,6097200,0.003575625663484,0.0091923761050416,96.8902702331543,93.66484024047853,0.0471030946914984
2016-02-26,97.13088989257812,97.4288100062666,96.85530185424628,97.05640418169408,9245000,-0.0096908258147131,0.0095748516491795,97.054838180542,93.7949807739258,0.03556596622897
2016-02-29,97.5553970336914,97.69691302249412,97.13830445506473,97.17554729921076,8016100,0.0043609421144324,0.0094670429094688,97.2008571624756,93.94429321289064,0.0384387778895469
2016-03-01,95.83755493164062,97.64342725930864,95.75548121231355,97.62104144740564,13729100,-0.0177657692985389,0.0103693883569748,97.27547416687013,94.06310668945312,0.0188644443569761
2016-03-02,96.23308563232422,96.240543775796,95.67341743701787,95.75550256112196,7047700,0.0041186019751252,0.0095537520129882,97.28234939575196,94.16950485229492,0.021913471704731
2016-03-03,96.58380889892578,96.96439059194266,96.09130949825384,96.31517907300268,6394800,0.0036378933936391,0.0093730127016802,97.34660987854004,94.27282836914064,0.0245137498233969
